epoch,quote,bid,ask,recv_ts
1783270106,7759.52,7758.83,7760.2,1783270106.132
1783270107,7760.68,7759.99,7761.37,1783270107.124
1783270108,7761.21,7760.52,7761.9,1783270108.153
1783270109,7761.32,7760.63,7762.01,1783270109.117
1783270110,7763.27,7762.59,7763.96,1783270110.136
1783270111,7763.96,7763.27,7764.65,1783270111.113
1783270112,7763.03,7762.35,7763.72,1783270112.147
1783270113,7764.65,7763.96,7765.33,1783270113.131
1783270114,7765.49,7764.8,7766.17,1783270114.131
1783270115,7764.91,7764.22,7765.59,1783270115.117
1783270116,7764.42,7763.73,7765.1,1783270116.145
1783270117,7765.72,7765.03,7766.41,1783270117.112
1783270118,7765.76,7765.08,7766.45,1783270118.204
1783270119,7766.52,7765.84,7767.21,1783270119.136
1783270120,7764.84,7764.16,7765.53,1783270120.142
1783270121,7763.03,7762.34,7763.72,1783270121.109
1783270122,7764.26,7763.57,7764.95,1783270122.136
1783270123,7762.79,7762.11,7763.48,1783270123.119
1783270124,7763.14,7762.45,7763.82,1783270124.133
1783270125,7763.64,7762.95,7764.33,1783270125.123
1783270126,7763.16,7762.48,7763.85,1783270126.152
1783270127,7763.97,7763.29,7764.66,1783270127.112
1783270128,7764.19,7763.5,7764.87,1783270128.165
1783270129,7763.69,7763,7764.37,1783270129.112
1783270130,7763,7762.31,7763.69,1783270130.149
1783270131,7762.96,7762.27,7763.64,1783270131.115
1783270132,7764.17,7763.49,7764.86,1783270132.148
1783270133,7763.98,7763.29,7764.67,1783270133.115
1783270134,7763.71,7763.02,7764.4,1783270134.145
1783270135,7765.21,7764.53,7765.9,1783270135.114
1783270136,7765.72,7765.04,7766.41,1783270136.141
1783270137,7765.58,7764.89,7766.27,1783270137.113
1783270138,7765.47,7764.78,7766.16,1783270138.162
1783270139,7766.18,7765.49,7766.87,1783270139.113
1783270140,7765.78,7765.09,7766.47,1783270140.151
1783270141,7764.23,7763.54,7764.91,1783270141.119
1783270142,7764.24,7763.56,7764.93,1783270142.142
1783270143,7764.51,7763.83,7765.2,1783270143.123
1783270144,7765.27,7764.59,7765.96,1783270144.151
1783270145,7765.44,7764.76,7766.13,1783270145.134
1783270146,7763.84,7763.15,7764.53,1783270146.149
1783270147,7764.08,7763.39,7764.77,1783270147.125
1783270148,7764.88,7764.19,7765.56,1783270148.214
1783270149,7764.96,7764.27,7765.65,1783270149.115
1783270150,7764.73,7764.04,7765.42,1783270150.129
1783270151,7765.71,7765.02,7766.4,1783270151.123
1783270152,7766.12,7765.43,7766.8,1783270152.134
1783270153,7767.03,7766.34,7767.71,1783270153.133
1783270154,7766.79,7766.11,7767.48,1783270154.127
1783270155,7767,7766.31,7767.69,1783270155.132
1783270156,7766.77,7766.09,7767.46,1783270156.143
1783270157,7767.83,7767.14,7768.52,1783270157.117
1783270158,7768.56,7767.87,7769.25,1783270158.141
1783270159,7769.59,7768.91,7770.28,1783270159.134
1783270160,7771.27,7770.58,7771.96,1783270160.153
1783270161,7771.77,7771.08,7772.46,1783270161.114
1783270162,7772.13,7771.45,7772.82,1783270162.129
1783270163,7772.36,7771.68,7773.05,1783270163.113
1783270164,7771.44,7770.76,7772.13,1783270164.121
1783270165,7771.72,7771.03,7772.41,1783270165.120
1783270166,7772.29,7771.6,7772.97,1783270166.130
1783270167,7772.63,7771.94,7773.31,1783270167.106
1783270168,7772.28,7771.59,7772.97,1783270168.144
1783270169,7772.21,7771.53,7772.9,1783270169.114
1783270170,7772.31,7771.62,7773,1783270170.143
1783270171,7773.2,7772.52,7773.89,1783270171.120
1783270172,7774.01,7773.32,7774.7,1783270172.137
1783270173,7777.43,7776.74,7778.12,1783270173.119
1783270174,7778.4,7777.71,7779.09,1783270174.248
1783270175,7780.13,7779.44,7780.82,1783270175.117
1783270176,7780,7779.31,7780.69,1783270176.153
1783270177,7780.05,7779.36,7780.73,1783270177.112
1783270178,7779.87,7779.19,7780.56,1783270178.123
1783270179,7779.82,7779.13,7780.5,1783270179.129
1783270180,7779.21,7778.52,7779.9,1783270180.139
1783270181,7779.64,7778.96,7780.33,1783270181.110
1783270182,7779.9,7779.21,7780.59,1783270182.143
1783270183,7781.72,7781.03,7782.41,1783270183.119
1783270184,7782.03,7781.34,7782.72,1783270184.150
1783270185,7781.39,7780.7,7782.08,1783270185.122
1783270186,7779.63,7778.95,7780.32,1783270186.135
1783270187,7779.65,7778.96,7780.34,1783270187.111
1783270188,7778.37,7777.68,7779.06,1783270188.140
1783270189,7777.34,7776.65,7778.03,1783270189.126
1783270190,7777.14,7776.45,7777.83,1783270190.165
1783270191,7776.65,7775.96,7777.34,1783270191.103
1783270192,7776.38,7775.69,7777.07,1783270192.137
1783270193,7776.26,7775.57,7776.94,1783270193.110
1783270194,7775.96,7775.27,7776.64,1783270194.138
1783270195,7777.03,7776.34,7777.72,1783270195.110
1783270196,7777.53,7776.85,7778.22,1783270196.142
1783270197,7778.68,7777.99,7779.37,1783270197.118
1783270198,7779.11,7778.43,7779.8,1783270198.121
1783270199,7778.39,7777.7,7779.07,1783270199.129
1783270200,7778.15,7777.46,7778.83,1783270200.164
1783270201,7777.2,7776.51,7777.89,1783270201.149
1783270202,7775.75,7775.06,7776.44,1783270202.237
1783270203,7775.44,7774.75,7776.13,1783270203.196
1783270204,7775.25,7774.56,7775.93,1783270204.313
1783270205,7775.18,7774.49,7775.87,1783270205.159
1783270206,7775.32,7774.64,7776.01,1783270206.132
1783270207,7776.41,7775.72,7777.1,1783270207.120
1783270208,7776.72,7776.03,7777.41,1783270208.124
1783270209,7775.91,7775.22,7776.6,1783270209.122
1783270210,7776.2,7775.52,7776.89,1783270210.146
1783270211,7776.19,7775.51,7776.88,1783270211.113
1783270212,7778.32,7777.63,7779.01,1783270212.150
1783270213,7777.82,7777.13,7778.51,1783270213.122
1783270214,7778.91,7778.22,7779.6,1783270214.124
1783270215,7778.56,7777.87,7779.25,1783270215.120
1783270216,7780.74,7780.05,7781.43,1783270216.162
1783270217,7780.2,7779.52,7780.89,1783270217.116
1783270218,7779.07,7778.38,7779.76,1783270218.131
1783270219,7778.66,7777.97,7779.35,1783270219.115
1783270220,7780.01,7779.33,7780.7,1783270220.139
1783270221,7777.94,7777.25,7778.63,1783270221.117
1783270222,7778.69,7778,7779.38,1783270222.156
1783270223,7779.03,7778.34,7779.71,1783270223.122
1783270224,7780.51,7779.82,7781.2,1783270224.144
1783270225,7782.52,7781.83,7783.21,1783270225.128
1783270226,7782.12,7781.43,7782.81,1783270226.150
1783270227,7783.2,7782.51,7783.89,1783270227.120
1783270228,7783.2,7782.52,7783.89,1783270228.146
1783270229,7784.21,7783.53,7784.9,1783270229.118
1783270230,7782.21,7781.53,7782.9,1783270230.147
1783270231,7781,7780.31,7781.69,1783270231.119
1783270232,7780.21,7779.52,7780.9,1783270232.155
1783270233,7780.09,7779.41,7780.78,1783270233.117
1783270234,7781.61,7780.92,7782.3,1783270234.146
1783270235,7780.95,7780.26,7781.64,1783270235.118
1783270236,7780.09,7779.4,7780.78,1783270236.130
1783270237,7780.48,7779.79,7781.17,1783270237.112
1783270238,7781.74,7781.05,7782.42,1783270238.244
1783270239,7781.46,7780.77,7782.15,1783270239.113
1783270240,7780.7,7780.01,7781.39,1783270240.149
1783270241,7781.96,7781.27,7782.65,1783270241.114
1783270242,7781.53,7780.84,7782.22,1783270242.164
1783270243,7782.58,7781.9,7783.27,1783270243.128
1783270244,7782.94,7782.25,7783.63,1783270244.147
1783270245,7782.3,7781.62,7782.99,1783270245.110
1783270246,7782.86,7782.17,7783.55,1783270246.157
1783270247,7782.46,7781.77,7783.15,1783270247.109
1783270248,7781.4,7780.71,7782.09,1783270248.148
1783270249,7780.29,7779.61,7780.98,1783270249.139
1783270250,7780.96,7780.28,7781.65,1783270250.161
1783270251,7781.54,7780.85,7782.23,1783270251.130
1783270252,7781.39,7780.71,7782.08,1783270252.143
1783270253,7780.96,7780.27,7781.65,1783270253.124
1783270254,7779.97,7779.28,7780.65,1783270254.137
1783270255,7780.37,7779.68,7781.05,1783270255.103
1783270256,7779.82,7779.13,7780.51,1783270256.139
1783270257,7781.3,7780.61,7781.99,1783270257.112
1783270258,7780.16,7779.47,7780.84,1783270258.151
1783270259,7780.65,7779.97,7781.34,1783270259.117
1783270260,7781.21,7780.52,7781.9,1783270260.184
1783270261,7780.29,7779.6,7780.97,1783270261.127
1783270262,7781.82,7781.14,7782.51,1783270262.211
1783270263,7781.49,7780.8,7782.18,1783270263.142
1783270264,7782.85,7782.16,7783.54,1783270264.126
1783270265,7783.23,7782.54,7783.92,1783270265.113
1783270266,7783.42,7782.73,7784.11,1783270266.124
1783270267,7784.02,7783.33,7784.71,1783270267.107
1783270268,7783.94,7783.25,7784.63,1783270268.161
1783270269,7783.48,7782.79,7784.17,1783270269.123
1783270270,7784.5,7783.81,7785.19,1783270270.139
1783270271,7783.39,7782.7,7784.08,1783270271.132
1783270272,7783.77,7783.08,7784.46,1783270272.130
1783270273,7783,7782.31,7783.69,1783270273.156
1783270274,7784.24,7783.55,7784.93,1783270274.139
1783270275,7784.9,7784.21,7785.59,1783270275.120
1783270276,7781.88,7781.19,7782.57,1783270276.134
1783270277,7781.7,7781.02,7782.39,1783270277.106
1783270278,7782.11,7781.42,7782.8,1783270278.162
1783270279,7782.54,7781.85,7783.23,1783270279.110
1783270280,7781.86,7781.17,7782.54,1783270280.140
1783270281,7781.83,7781.15,7782.52,1783270281.113
1783270282,7781.22,7780.53,7781.91,1783270282.150
1783270283,7780.04,7779.35,7780.73,1783270283.115
1783270284,7781.78,7781.09,7782.47,1783270284.168
1783270285,7782.79,7782.1,7783.48,1783270285.118
1783270286,7783.99,7783.3,7784.68,1783270286.128
1783270287,7784.95,7784.26,7785.63,1783270287.114
1783270288,7786.06,7785.37,7786.75,1783270288.126
1783270289,7785.63,7784.94,7786.32,1783270289.161
1783270290,7785.18,7784.49,7785.87,1783270290.139
1783270291,7786.09,7785.4,7786.78,1783270291.116
1783270292,7786.26,7785.58,7786.95,1783270292.143
1783270293,7785.49,7784.8,7786.18,1783270293.119
1783270294,7782.92,7782.23,7783.61,1783270294.124
1783270295,7783.03,7782.34,7783.72,1783270295.128
1783270296,7783.56,7782.87,7784.25,1783270296.138
1783270297,7785.47,7784.78,7786.16,1783270297.113
1783270298,7787.27,7786.58,7787.96,1783270298.204
1783270299,7787.9,7787.21,7788.59,1783270299.108
1783270300,7787.74,7787.05,7788.43,1783270300.144
1783270301,7786.01,7785.32,7786.7,1783270301.109
1783270302,7785.26,7784.57,7785.95,1783270302.153
1783270303,7785.02,7784.34,7785.71,1783270303.106
1783270304,7782.84,7782.15,7783.53,1783270304.125
1783270305,7781.61,7780.92,7782.3,1783270305.118
1783270306,7784.03,7783.34,7784.72,1783270306.139
1783270307,7785.43,7784.74,7786.12,1783270307.105
1783270308,7785.34,7784.65,7786.03,1783270308.144
1783270309,7782.84,7782.16,7783.53,1783270309.119
1783270310,7783.43,7782.75,7784.12,1783270310.164
1783270311,7784.29,7783.6,7784.98,1783270311.120
1783270312,7783.56,7782.87,7784.25,1783270312.129
1783270313,7784.75,7784.06,7785.43,1783270313.115
1783270314,7784.81,7784.12,7785.5,1783270314.128
1783270315,7784.51,7783.82,7785.2,1783270315.117
1783270316,7786.35,7785.66,7787.03,1783270316.147
1783270317,7784.96,7784.27,7785.64,1783270317.119
1783270318,7785.15,7784.46,7785.84,1783270318.126
1783270319,7785.58,7784.9,7786.27,1783270319.115
1783270320,7786.31,7785.62,7787,1783270320.151
1783270321,7787.93,7787.24,7788.62,1783270321.112
1783270322,7788.2,7787.51,7788.89,1783270322.607
1783270323,7789.07,7788.38,7789.76,1783270323.468
1783270324,7790.26,7789.57,7790.95,1783270325.021
1783270325,7789.16,7788.47,7789.84,1783270325.882
1783270326,7791.47,7790.78,7792.16,1783270326.148
1783270327,7789.89,7789.2,7790.58,1783270327.109
1783270328,7789.06,7788.37,7789.75,1783270328.127
1783270329,7789.03,7788.34,7789.72,1783270329.108
1783270330,7789.41,7788.72,7790.1,1783270330.143
1783270331,7789.07,7788.38,7789.75,1783270331.137
1783270332,7787.97,7787.28,7788.66,1783270332.156
1783270333,7788.05,7787.36,7788.74,1783270333.123
1783270334,7784.95,7784.26,7785.64,1783270334.144
1783270335,7781.88,7781.2,7782.57,1783270335.107
1783270336,7782.03,7781.34,7782.72,1783270336.165
1783270337,7781.3,7780.61,7781.99,1783270337.106
1783270338,7781.94,7781.26,7782.63,1783270338.125
1783270339,7782.51,7781.82,7783.19,1783270339.108
1783270340,7781.19,7780.5,7781.88,1783270340.149
1783270341,7782.3,7781.62,7782.99,1783270341.114
1783270342,7784.6,7783.91,7785.29,1783270342.120
1783270343,7784.08,7783.39,7784.77,1783270343.119
1783270344,7782.89,7782.2,7783.58,1783270344.124
1783270345,7784.02,7783.33,7784.71,1783270345.108
1783270346,7784.08,7783.39,7784.77,1783270346.142
1783270347,7784.13,7783.44,7784.82,1783270347.110
1783270348,7782.68,7781.99,7783.37,1783270348.131
1783270349,7782.56,7781.87,7783.25,1783270349.116
1783270350,7784.94,7784.25,7785.63,1783270350.131
1783270351,7785.24,7784.55,7785.93,1783270351.108
1783270352,7785.06,7784.37,7785.75,1783270352.186
1783270353,7786.79,7786.1,7787.48,1783270353.128
1783270354,7785.66,7784.97,7786.35,1783270354.139
1783270355,7784.68,7783.99,7785.37,1783270355.114
1783270356,7784.56,7783.87,7785.25,1783270356.130
1783270357,7786.58,7785.89,7787.27,1783270357.146
1783270358,7785.85,7785.16,7786.53,1783270358.201
1783270359,7785.76,7785.07,7786.45,1783270359.115
1783270360,7787.63,7786.94,7788.32,1783270360.125
1783270361,7787.85,7787.16,7788.54,1783270361.118
1783270362,7786.44,7785.75,7787.13,1783270362.134
1783270363,7787.56,7786.87,7788.25,1783270363.118
1783270364,7788.13,7787.44,7788.82,1783270364.146
1783270365,7787.74,7787.05,7788.43,1783270365.116
1783270366,7786.41,7785.72,7787.1,1783270366.133
1783270367,7785.42,7784.73,7786.11,1783270367.117
1783270368,7786.62,7785.93,7787.31,1783270368.125
1783270369,7789.48,7788.79,7790.17,1783270369.120
1783270370,7788.91,7788.22,7789.6,1783270370.147
1783270371,7789.89,7789.2,7790.58,1783270371.122
1783270372,7791.5,7790.81,7792.19,1783270372.120
1783270373,7793.81,7793.12,7794.5,1783270373.111
1783270374,7793.26,7792.57,7793.95,1783270374.122
1783270375,7794.36,7793.67,7795.05,1783270375.114
1783270376,7794.68,7793.99,7795.37,1783270376.130
1783270377,7796,7795.31,7796.69,1783270377.106
1783270378,7794.85,7794.16,7795.54,1783270378.164
1783270379,7796,7795.31,7796.69,1783270379.111
1783270380,7795.06,7794.37,7795.75,1783270380.152
1783270381,7794.44,7793.75,7795.13,1783270381.147
1783270382,7794.36,7793.67,7795.05,1783270382.234
1783270383,7792.29,7791.6,7792.98,1783270383.272
1783270384,7791.99,7791.3,7792.68,1783270384.168
1783270385,7791.64,7790.95,7792.33,1783270385.120
1783270386,7792.66,7791.97,7793.35,1783270386.135
1783270387,7792.03,7791.34,7792.72,1783270387.113
1783270388,7791.11,7790.42,7791.8,1783270388.124
1783270389,7791.59,7790.9,7792.28,1783270389.112
1783270390,7790.65,7789.96,7791.34,1783270390.141
1783270391,7791.36,7790.67,7792.05,1783270391.113
1783270392,7790.89,7790.2,7791.58,1783270392.140
1783270393,7789.99,7789.3,7790.68,1783270393.106
1783270394,7787.96,7787.27,7788.65,1783270394.130
1783270395,7787.24,7786.55,7787.92,1783270395.127
1783270396,7786.74,7786.05,7787.43,1783270396.120
1783270397,7786.36,7785.67,7787.05,1783270397.113
1783270398,7788.36,7787.67,7789.05,1783270398.133
1783270399,7789.77,7789.08,7790.46,1783270399.103
1783270400,7788.83,7788.14,7789.52,1783270400.121
1783270401,7789.42,7788.73,7790.11,1783270401.108
1783270402,7790.04,7789.35,7790.73,1783270402.119
1783270403,7789.2,7788.51,7789.89,1783270403.107
1783270404,7790.97,7790.28,7791.66,1783270404.120
1783270405,7790.11,7789.42,7790.8,1783270405.111
1783270406,7790.31,7789.63,7791,1783270406.141
1783270407,7790.13,7789.44,7790.82,1783270407.105
1783270408,7792.39,7791.7,7793.08,1783270408.118
1783270409,7790.88,7790.19,7791.57,1783270409.110
1783270410,7792.2,7791.51,7792.89,1783270410.136
1783270411,7793.09,7792.4,7793.78,1783270411.108
1783270412,7793.68,7792.99,7794.37,1783270412.126
1783270413,7794.17,7793.48,7794.86,1783270413.117
1783270414,7794.43,7793.74,7795.12,1783270414.138
1783270415,7792.93,7792.24,7793.62,1783270415.105
1783270416,7793.7,7793.01,7794.38,1783270416.141
1783270417,7795.1,7794.41,7795.79,1783270417.122
1783270418,7796.57,7795.88,7797.26,1783270418.130
1783270419,7793.15,7792.46,7793.84,1783270419.111
1783270420,7792.28,7791.59,7792.96,1783270420.143
1783270421,7791.93,7791.24,7792.62,1783270421.117
1783270422,7791.3,7790.61,7791.99,1783270422.181
1783270423,7792.31,7791.62,7793,1783270423.118
1783270424,7790.44,7789.75,7791.13,1783270424.151
1783270425,7789.39,7788.7,7790.08,1783270425.121
1783270426,7787.48,7786.79,7788.16,1783270426.130
1783270427,7787.38,7786.69,7788.07,1783270427.120
1783270428,7786.08,7785.39,7786.77,1783270428.137
1783270429,7785.97,7785.28,7786.66,1783270429.115
1783270430,7785.61,7784.92,7786.3,1783270430.134
1783270431,7785.71,7785.02,7786.39,1783270431.113
1783270432,7785.59,7784.9,7786.28,1783270432.126
1783270433,7785.16,7784.47,7785.84,1783270433.117
1783270434,7784.76,7784.07,7785.45,1783270434.132
1783270435,7785.64,7784.95,7786.32,1783270435.118
1783270436,7784.49,7783.8,7785.18,1783270436.130
1783270437,7784.49,7783.8,7785.18,1783270437.118
1783270438,7783.67,7782.98,7784.36,1783270438.130
1783270439,7784.1,7783.41,7784.78,1783270439.113
1783270440,7783.61,7782.93,7784.3,1783270440.153
1783270441,7782.58,7781.89,7783.27,1783270441.123
1783270442,7783.12,7782.43,7783.81,1783270442.153
1783270443,7784.22,7783.53,7784.91,1783270443.196
1783270444,7784.19,7783.5,7784.88,1783270444.214
1783270445,7782.41,7781.73,7783.1,1783270445.116
1783270446,7783.3,7782.61,7783.99,1783270446.123
1783270447,7785,7784.31,7785.69,1783270447.107
1783270448,7783.55,7782.86,7784.24,1783270448.121
1783270449,7784.93,7784.24,7785.62,1783270449.129
1783270450,7784.66,7783.97,7785.35,1783270450.128
1783270451,7783.84,7783.15,7784.53,1783270451.112
1783270452,7784.17,7783.48,7784.85,1783270452.141
1783270453,7783.49,7782.8,7784.18,1783270453.122
1783270454,7784.08,7783.39,7784.77,1783270454.125
1783270455,7782.57,7781.88,7783.26,1783270455.109
1783270456,7781.93,7781.24,7782.62,1783270456.122
1783270457,7782.87,7782.18,7783.55,1783270457.103
1783270458,7782.78,7782.09,7783.47,1783270458.131
1783270459,7784.02,7783.33,7784.71,1783270459.128
1783270460,7784.76,7784.07,7785.45,1783270460.126
1783270461,7785.47,7784.78,7786.15,1783270461.106
1783270462,7785.37,7784.68,7786.05,1783270462.163
1783270463,7786.46,7785.77,7787.15,1783270463.115
1783270464,7786.52,7785.83,7787.2,1783270464.122
1783270465,7787.32,7786.64,7788.01,1783270465.125
1783270466,7787.51,7786.82,7788.2,1783270466.138
1783270467,7788.03,7787.34,7788.72,1783270467.125
1783270468,7787.16,7786.47,7787.85,1783270468.154
1783270469,7788.53,7787.84,7789.22,1783270469.112
1783270470,7786.62,7785.93,7787.31,1783270470.133
1783270471,7786.64,7785.95,7787.33,1783270471.105
1783270472,7787.63,7786.94,7788.32,1783270472.133
1783270473,7787.29,7786.6,7787.98,1783270473.110
1783270474,7786.57,7785.88,7787.26,1783270474.139
1783270475,7788.33,7787.64,7789.02,1783270475.122
1783270476,7788.26,7787.57,7788.95,1783270476.124
